2,0.0,0.0,-0.2792207792207792,0.09740259740259741,-0.5584415584415584,0.012987012987012988,-0.7727272727272727,-0.07142857142857142,-1.0,-0.12337662337662338,-0.36363636363636365,-0.13636363636363635,-0.4675324675324675,-0.2662337662337662,-0.5454545454545454,-0.3116883116883117,-0.6233766233766234,-0.34415584415584416,-0.15584415584415584,-0.19480519480519481,-0.19480519480519481,-0.35064935064935066,-0.2077922077922078,-0.38961038961038963,-0.2012987012987013,-0.3961038961038961,0.032467532467532464,-0.19480519480519481,0.12337662337662338,-0.3116883116883117,0.18181818181818182,-0.35064935064935066,0.23376623376623376,-0.36363636363636365,0.19480519480519481,-0.12987012987012986,0.36363636363636365,-0.18181818181818182,0.4935064935064935,-0.16883116883116883,0.6103896103896104,-0.15584415584415584
2,0.0,0.0,-0.27044025157232704,0.09433962264150944,-0.5471698113207547,0.012578616352201259,-0.7672955974842768,-0.05660377358490566,-1.0,-0.09433962264150944,-0.3710691823899371,-0.13836477987421383,-0.49056603773584906,-0.25157232704402516,-0.5723270440251572,-0.3018867924528302,-0.6415094339622641,-0.3270440251572327,-0.1949685534591195,-0.18867924528301888,-0.2641509433962264,-0.31446540880503143,-0.31446540880503143,-0.3522012578616352,-0.33962264150943394,-0.3710691823899371,-0.018867924528301886,-0.18867924528301888,0.012578616352201259,-0.3018867924528302,0.025157232704402517,-0.3270440251572327,0.03773584905660377,-0.33962264150943394,0.13836477987421383,-0.1320754716981132,0.29559748427672955,-0.20754716981132076,0.41509433962264153,-0.22012578616352202,0.5157232704402516,-0.23270440251572327
2,0.0,0.0,-0.26993865030674846,0.09202453987730061,-0.558282208588957,0.012269938650306749,-0.7730061349693251,-0.06748466257668712,-1.0,-0.1165644171779141,-0.36809815950920244,-0.12883435582822086,-0.48466257668711654,-0.25766871165644173,-0.5644171779141104,-0.3006134969325153,-0.6441717791411042,-0.32515337423312884,-0.15950920245398773,-0.17791411042944785,-0.22085889570552147,-0.34355828220858897,-0.2331288343558282,-0.36809815950920244,-0.22085889570552147,-0.3558282208588957,0.024539877300613498,-0.17791411042944785,0.11042944785276074,-0.2883435582822086,0.17177914110429449,-0.3067484662576687,0.22085889570552147,-0.3067484662576687,0.17791411042944785,-0.1165644171779141,0.3374233128834356,-0.1411042944785276,0.4601226993865031,-0.10429447852760736,0.5644171779141104,-0.0736196319018405
2,0.0,0.0,-0.27741935483870966,0.0967741935483871,-0.5548387096774193,0.0064516129032258064,-0.7677419354838709,-0.07741935483870968,-1.0,-0.12903225806451613,-0.3548387096774194,-0.14193548387096774,-0.4645161290322581,-0.2645161290322581,-0.5483870967741935,-0.3161290322580645,-0.6193548387096774,-0.3548387096774194,-0.14193548387096774,-0.1935483870967742,-0.18064516129032257,-0.34838709677419355,-0.1935483870967742,-0.4,-0.18064516129032257,-0.4129032258064516,0.04516129032258064,-0.1935483870967742,0.16129032258064516,-0.2838709677419355,0.23870967741935484,-0.3225806451612903,0.3161290322580645,-0.33548387096774196,0.2,-0.12258064516129032,0.36774193548387096,-0.14193548387096774,0.5032258064516129,-0.12258064516129032,0.6258064516129033,-0.1032258064516129
2,0.0,0.0,-0.2830188679245283,0.0880503144654088,-0.5660377358490566,0.0,-0.779874213836478,-0.08176100628930817,-1.0,-0.12578616352201258,-0.37735849056603776,-0.13836477987421383,-0.4968553459119497,-0.2641509433962264,-0.5786163522012578,-0.3018867924528302,-0.6540880503144654,-0.33962264150943394,-0.1761006289308176,-0.18867924528301888,-0.2138364779874214,-0.34591194968553457,-0.23270440251572327,-0.3836477987421384,-0.22012578616352202,-0.39622641509433965,0.012578616352201259,-0.18867924528301888,0.1069182389937107,-0.2893081761006289,0.16981132075471697,-0.3333333333333333,0.2389937106918239,-0.3584905660377358,0.1761006289308176,-0.11949685534591195,0.34591194968553457,-0.1509433962264151,0.46540880503144655,-0.13836477987421383,0.5723270440251572,-0.12578616352201258
2,0.0,0.0,-0.2721518987341772,0.08860759493670886,-0.5569620253164557,0.0,-0.7721518987341772,-0.0759493670886076,-1.0,-0.12658227848101267,-0.3670886075949367,-0.13291139240506328,-0.4873417721518987,-0.2721518987341772,-0.5632911392405063,-0.31645569620253167,-0.6329113924050633,-0.34177215189873417,-0.16455696202531644,-0.18354430379746836,-0.21518987341772153,-0.34810126582278483,-0.23417721518987342,-0.3860759493670886,-0.22784810126582278,-0.3860759493670886,0.02531645569620253,-0.18354430379746836,0.11392405063291139,-0.3037974683544304,0.17088607594936708,-0.34177215189873417,0.22784810126582278,-0.36075949367088606,0.18354430379746836,-0.12025316455696203,0.34810126582278483,-0.16455696202531644,0.4810126582278481,-0.14556962025316456,0.5949367088607594,-0.13291139240506328
2,0.0,0.0,-0.27388535031847133,0.09554140127388536,-0.5605095541401274,0.006369426751592357,-0.7770700636942676,-0.07643312101910828,-1.0,-0.12101910828025478,-0.3630573248407643,-0.1337579617834395,-0.47770700636942676,-0.25477707006369427,-0.5605095541401274,-0.3057324840764331,-0.6369426751592356,-0.34394904458598724,-0.16560509554140126,-0.1910828025477707,-0.21019108280254778,-0.3375796178343949,-0.2229299363057325,-0.3885350318471338,-0.20382165605095542,-0.39490445859872614,0.01910828025477707,-0.19745222929936307,0.10828025477707007,-0.29936305732484075,0.17834394904458598,-0.34394904458598724,0.24203821656050956,-0.3630573248407643,0.17834394904458598,-0.1337579617834395,0.34394904458598724,-0.18471337579617833,0.4713375796178344,-0.17197452229299362,0.5859872611464968,-0.16560509554140126
2,0.0,0.0,-0.28104575163398693,0.09803921568627451,-0.5555555555555556,0.006535947712418301,-0.7712418300653595,-0.0718954248366013,-1.0,-0.12418300653594772,-0.35947712418300654,-0.13071895424836602,-0.477124183006536,-0.2549019607843137,-0.5620915032679739,-0.30718954248366015,-0.6405228758169934,-0.35294117647058826,-0.1568627450980392,-0.1830065359477124,-0.20261437908496732,-0.3333333333333333,-0.21568627450980393,-0.39215686274509803,-0.1895424836601307,-0.41830065359477125,0.032679738562091505,-0.1830065359477124,0.13071895424836602,-0.3006535947712418,0.20261437908496732,-0.3464052287581699,0.28104575163398693,-0.35947712418300654,0.20261437908496732,-0.11764705882352941,0.3660130718954248,-0.1503267973856209,0.49019607843137253,-0.13725490196078433,0.6078431372549019,-0.13071895424836602
2,0.0,0.0,-0.2857142857142857,0.09740259740259741,-0.564935064935065,0.012987012987012988,-0.7792207792207793,-0.05844155844155844,-1.0,-0.11038961038961038,-0.36363636363636365,-0.11688311688311688,-0.4805194805194805,-0.24025974025974026,-0.5584415584415584,-0.2922077922077922,-0.6298701298701299,-0.33766233766233766,-0.16233766233766234,-0.17532467532467533,-0.2077922077922078,-0.3246753246753247,-0.21428571428571427,-0.37662337662337664,-0.18831168831168832,-0.4025974025974026,0.025974025974025976,-0.17532467532467533,0.12337662337662338,-0.2987012987012987,0.2012987012987013,-0.34415584415584416,0.2727272727272727,-0.37012987012987014,0.18831168831168832,-0.1038961038961039,0.36363636363636365,-0.14935064935064934,0.4935064935064935,-0.14935064935064934,0.6168831168831169,-0.14285714285714285
2,0.0,0.0,-0.27848101265822783,0.08860759493670886,-0.5569620253164557,0.012658227848101266,-0.7721518987341772,-0.05063291139240506,-1.0,-0.0949367088607595,-0.37341772151898733,-0.12025316455696203,-0.4810126582278481,-0.2468354430379747,-0.5569620253164557,-0.3037974683544304,-0.620253164556962,-0.33544303797468356,-0.17721518987341772,-0.17721518987341772,-0.21518987341772153,-0.310126582278481,-0.21518987341772153,-0.36075949367088606,-0.1962025316455696,-0.37341772151898733,0.006329113924050633,-0.17721518987341772,0.12025316455696203,-0.27848101265822783,0.20253164556962025,-0.310126582278481,0.27848101265822783,-0.3227848101265823,0.17721518987341772,-0.11392405063291139,0.34177215189873417,-0.15822784810126583,0.4810126582278481,-0.1518987341772152,0.6012658227848101,-0.1518987341772152
2,0.0,0.0,-0.27672955974842767,0.09433962264150944,-0.559748427672956,0.018867924528301886,-0.7735849056603774,-0.050314465408805034,-1.0,-0.09433962264150944,-0.3710691823899371,-0.12578616352201258,-0.49056603773584906,-0.24528301886792453,-0.5660377358490566,-0.29559748427672955,-0.6415094339622641,-0.3270440251572327,-0.16352201257861634,-0.18238993710691823,-0.22012578616352202,-0.3333333333333333,-0.22012578616352202,-0.3710691823899371,-0.20125786163522014,-0.37735849056603776,0.018867924528301886,-0.1949685534591195,0.11320754716981132,-0.2893081761006289,0.1761006289308176,-0.3270440251572327,0.23270440251572327,-0.33962264150943394,0.1761006289308176,-0.1320754716981132,0.3333333333333333,-0.1761006289308176,0.46540880503144655,-0.16352201257861634,0.5786163522012578,-0.15723270440251572
2,0.0,0.0,-0.2721518987341772,0.0949367088607595,-0.5632911392405063,0.0189873417721519,-0.7848101265822784,-0.056962025316455694,-1.0,-0.10126582278481013,-0.37341772151898733,-0.12658227848101267,-0.4936708860759494,-0.24050632911392406,-0.5759493670886076,-0.2911392405063291,-0.6455696202531646,-0.3227848101265823,-0.17721518987341772,-0.18354430379746836,-0.22784810126582278,-0.3227848101265823,-0.23417721518987342,-0.36075949367088606,-0.21518987341772153,-0.36075949367088606,0.006329113924050633,-0.189873417721519,0.0949367088607595,-0.3037974683544304,0.15822784810126583,-0.34177215189873417,0.21518987341772153,-0.36075949367088606,0.17088607594936708,-0.12658227848101267,0.33544303797468356,-0.1962025316455696,0.46835443037974683,-0.2088607594936709,0.5886075949367089,-0.21518987341772153
2,0.0,0.0,-0.2709677419354839,0.0967741935483871,-0.5548387096774193,0.0064516129032258064,-0.7806451612903226,-0.07096774193548387,-1.0,-0.11612903225806452,-0.36774193548387096,-0.13548387096774195,-0.49032258064516127,-0.2709677419354839,-0.567741935483871,-0.3225806451612903,-0.6387096774193548,-0.3419354838709677,-0.16774193548387098,-0.1935483870967742,-0.2129032258064516,-0.36129032258064514,-0.21935483870967742,-0.3870967741935484,-0.1935483870967742,-0.36774193548387096,0.01935483870967742,-0.1935483870967742,0.1032258064516129,-0.3225806451612903,0.16129032258064516,-0.3548387096774194,0.21935483870967742,-0.36129032258064514,0.18064516129032257,-0.12258064516129032,0.3548387096774194,-0.1870967741935484,0.4967741935483871,-0.1935483870967742,0.6258064516129033,-0.1870967741935484
2,0.0,0.0,-0.2692307692307692,0.08333333333333333,-0.5576923076923077,0.00641025641025641,-0.782051282051282,-0.0641025641025641,-1.0,-0.11538461538461539,-0.36538461538461536,-0.14743589743589744,-0.47435897435897434,-0.27564102564102566,-0.5576923076923077,-0.32051282051282054,-0.6346153846153846,-0.34615384615384615,-0.16025641025641027,-0.20512820512820512,-0.21153846153846154,-0.36538461538461536,-0.21153846153846154,-0.391025641025641,-0.1987179487179487,-0.3717948717948718,0.02564102564102564,-0.20512820512820512,0.10897435897435898,-0.3269230769230769,0.17307692307692307,-0.36538461538461536,0.23076923076923078,-0.3782051282051282,0.1858974358974359,-0.1346153846153846,0.3525641025641026,-0.20512820512820512,0.48717948717948717,-0.21153846153846154,0.6089743589743589,-0.21153846153846154
2,0.0,0.0,-0.27388535031847133,0.09554140127388536,-0.5605095541401274,0.01910828025477707,-0.7770700636942676,-0.05732484076433121,-1.0,-0.10191082802547771,-0.36942675159235666,-0.11464968152866242,-0.49044585987261147,-0.25477707006369427,-0.5732484076433121,-0.3057324840764331,-0.643312101910828,-0.34394904458598724,-0.18471337579617833,-0.17834394904458598,-0.24203821656050956,-0.3184713375796178,-0.24203821656050956,-0.3630573248407643,-0.21656050955414013,-0.37579617834394907,-0.006369426751592357,-0.1910828025477707,0.08917197452229299,-0.3057324840764331,0.17834394904458598,-0.34394904458598724,0.2611464968152866,-0.36942675159235666,0.1592356687898089,-0.14012738853503184,0.33121019108280253,-0.20382165605095542,0.47770700636942676,-0.21019108280254778,0.6114649681528662,-0.2229299363057325
2,0.0,0.0,-0.27388535031847133,0.08917197452229299,-0.5668789808917197,0.012738853503184714,-0.7770700636942676,-0.06369426751592357,-1.0,-0.11464968152866242,-0.37579617834394907,-0.12738853503184713,-0.4840764331210191,-0.25477707006369427,-0.5668789808917197,-0.3057324840764331,-0.6305732484076433,-0.3375796178343949,-0.17834394904458598,-0.18471337579617833,-0.21656050955414013,-0.34394904458598724,-0.2229299363057325,-0.3885350318471338,-0.21019108280254778,-0.4140127388535032,0.006369426751592357,-0.1910828025477707,0.10828025477707007,-0.3057324840764331,0.17834394904458598,-0.35668789808917195,0.2484076433121019,-0.39490445859872614,0.17197452229299362,-0.14012738853503184,0.34394904458598724,-0.21019108280254778,0.4840764331210191,-0.21656050955414013,0.6050955414012739,-0.2229299363057325
2,0.0,0.0,-0.27848101265822783,0.10126582278481013,-0.5632911392405063,0.0189873417721519,-0.7784810126582279,-0.06329113924050633,-1.0,-0.10759493670886076,-0.379746835443038,-0.12658227848101267,-0.4936708860759494,-0.25949367088607594,-0.569620253164557,-0.31645569620253167,-0.6329113924050633,-0.34810126582278483,-0.17088607594936708,-0.189873417721519,-0.22151898734177214,-0.34177215189873417,-0.22784810126582278,-0.379746835443038,-0.2088607594936709,-0.379746835443038,0.0189873417721519,-0.1962025316455696,0.10759493670886076,-0.310126582278481,0.17721518987341772,-0.34177215189873417,0.24050632911392406,-0.35443037974683544,0.18354430379746836,-0.13924050632911392,0.34810126582278483,-0.1962025316455696,0.4810126582278481,-0.20253164556962025,0.5949367088607594,-0.1962025316455696
2,0.0,0.0,-0.2709677419354839,0.09032258064516129,-0.5548387096774193,0.0064516129032258064,-0.7806451612903226,-0.07741935483870968,-1.0,-0.12258064516129032,-0.36774193548387096,-0.13548387096774195,-0.49032258064516127,-0.2709677419354839,-0.567741935483871,-0.32903225806451614,-0.632258064516129,-0.36129032258064514,-0.16774193548387098,-0.1935483870967742,-0.21935483870967742,-0.3548387096774194,-0.2129032258064516,-0.3935483870967742,-0.18064516129032257,-0.3935483870967742,0.01935483870967742,-0.1935483870967742,0.11612903225806452,-0.3225806451612903,0.2,-0.3548387096774194,0.27741935483870966,-0.36129032258064514,0.1870967741935484,-0.12903225806451613,0.34838709677419355,-0.2,0.49032258064516127,-0.2129032258064516,0.6129032258064516,-0.2129032258064516
2,0.0,0.0,-0.28205128205128205,0.09615384615384616,-0.5641025641025641,0.019230769230769232,-0.782051282051282,-0.057692307692307696,-1.0,-0.10256410256410256,-0.36538461538461536,-0.11538461538461539,-0.4935897435897436,-0.23717948717948717,-0.5705128205128205,-0.2948717948717949,-0.6410256410256411,-0.33974358974358976,-0.17307692307692307,-0.1794871794871795,-0.21794871794871795,-0.32051282051282054,-0.23076923076923078,-0.3717948717948718,-0.1987179487179487,-0.38461538461538464,0.00641025641025641,-0.1794871794871795,0.1346153846153846,-0.28846153846153844,0.23717948717948717,-0.3076923076923077,0.3269230769230769,-0.3076923076923077,0.17307692307692307,-0.12179487179487179,0.33974358974358976,-0.1794871794871795,0.48717948717948717,-0.1858974358974359,0.6089743589743589,-0.1794871794871795
2,0.0,0.0,-0.25949367088607594,0.10126582278481013,-0.5569620253164557,0.02531645569620253,-0.7784810126582279,-0.056962025316455694,-1.0,-0.10759493670886076,-0.3860759493670886,-0.12658227848101267,-0.4936708860759494,-0.26582278481012656,-0.5759493670886076,-0.310126582278481,-0.6455696202531646,-0.34810126582278483,-0.17088607594936708,-0.1962025316455696,-0.23417721518987342,-0.36075949367088606,-0.24050632911392406,-0.3860759493670886,-0.22784810126582278,-0.379746835443038,0.0189873417721519,-0.2088607594936709,0.0949367088607595,-0.31645569620253167,0.1518987341772152,-0.35443037974683544,0.20253164556962025,-0.37341772151898733,0.17721518987341772,-0.15822784810126583,0.3291139240506329,-0.22151898734177214,0.45569620253164556,-0.22784810126582278,0.569620253164557,-0.22784810126582278
2,0.0,0.0,-0.28205128205128205,0.08974358974358974,-0.5641025641025641,0.00641025641025641,-0.7756410256410257,-0.0641025641025641,-1.0,-0.10897435897435898,-0.36538461538461536,-0.14743589743589744,-0.4807692307692308,-0.2692307692307692,-0.5641025641025641,-0.32051282051282054,-0.6346153846153846,-0.3525641025641026,-0.16025641025641027,-0.20512820512820512,-0.20512820512820512,-0.3525641025641026,-0.21794871794871795,-0.40384615384615385,-0.20512820512820512,-0.41025641025641024,0.019230769230769232,-0.21153846153846154,0.1282051282051282,-0.3141025641025641,0.20512820512820512,-0.358974358974359,0.28205128205128205,-0.3782051282051282,0.1794871794871795,-0.14743589743589744,0.3525641025641026,-0.20512820512820512,0.48717948717948717,-0.20512820512820512,0.6153846153846154,-0.20512820512820512
2,0.0,0.0,-0.27631578947368424,0.09868421052631579,-0.5592105263157895,0.013157894736842105,-0.7828947368421053,-0.05921052631578947,-1.0,-0.1118421052631579,-0.375,-0.11842105263157894,-0.5,-0.2565789473684211,-0.5789473684210527,-0.3223684210526316,-0.6447368421052632,-0.3684210526315789,-0.17763157894736842,-0.18421052631578946,-0.24342105263157895,-0.3223684210526316,-0.26973684210526316,-0.375,-0.2565789473684211,-0.3815789473684211,0.02631578947368421,-0.18421052631578946,0.10526315789473684,-0.3026315789473684,0.18421052631578946,-0.34210526315789475,0.25,-0.3618421052631579,0.21052631578947367,-0.11842105263157894,0.3815789473684211,-0.17763157894736842,0.5263157894736842,-0.18421052631578946,0.6513157894736842,-0.18421052631578946
